,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2082,0.05541823584149439,0.46052154265627093,1.2595730552130109,0.9010488085421264,1.249486813902704,-0.46188703223433747,1.2693395701097498,0.8682751571599009,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.2220488435017827,0.13009819538071699,-0.11123682005808283,-0.10896786387799291,-0.5031133342652485,0.2893213201637122
2083,-0.6408585341989097,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.01029418483349001,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.22720817716882946,-0.585074135768569,0.5199851724103055,-0.3489364300572771,-0.3723065504535193,-0.5031133342652485,0.2893213201637122
2084,-0.35691184396286707,0.46052154265627093,1.2824502739559542,1.5299382421271936,0.38044190918396725,-0.46188703223433747,1.2693395701097498,-0.45709196881517145,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.07907970157287054,-0.7796380843549897,0.2362173983141482,-0.23796573266282656,-0.20028075308231247,0.2893213201637122
2085,-0.3729396349515819,0.46052154265627093,-0.552592194195604,-0.4837410131358989,-0.41941478801673027,-0.46188703223433747,-0.5779826664761314,-0.7221641216587629,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,-0.47664675701234793,-1.1175401311139663,-0.560513109614268,-0.2941906211555914,-0.5031133342652485,0.2893213201637122
2086,0.6431307152133546,0.46052154265627093,-0.2535864705942389,-0.12971465452129047,-0.32680996135439916,0.31521768738916917,1.2693395701097498,1.5912029695898091,0.02394124403099684,1.9800331257720036,0.7966522302235398,0.13777505593957165,1.1957892659282592,-0.3136092827589575,-0.00688893919905508,-0.5031133342652485,-0.6469936318224137
2087,-0.10597595819336976,-2.1720877005691186,0.08925736744997084,-0.4837410131358989,0.8857510760354184,1.1031849535930147,-0.16746579286938595,-0.7221641216587629,-0.05247746861530309,0.5263434166501308,0.369569190432507,-0.40436183784153384,-0.2597887816488716,0.5909106113265805,0.46691010232593777,-0.5031133342652485,0.2893213201637122
2088,3.811594494757911,0.46052154265627093,1.8040935780935474,1.9413171691602211,0.8422716863414318,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,3.101456741942948,1.8196084291756007,0.11945651265839562,0.7380711939941781,-0.5031133342652485,0.2893213201637122
2089,-0.47525704349753894,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.2425979369637626,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.3463738874501348,0.22720817716882946,-0.585074135768569,0.26006052105724653,-0.3910391012174367,-0.3236851796155192,-0.5031133342652485,0.2893213201637122
2090,2.453124091706896,0.46052154265627093,-0.3103167521347019,-0.09810900563415699,-0.4881807484095504,0.16095118543468576,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.29368705414987306,-0.057513849358525736,-0.4405042974269409,1.6896461034990713,-0.07018171500956107,0.7128590215164373,-0.5031133342652485,0.2893213201637122
2091,-0.7425633251738448,-1.607953356241619,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.09308836512585668,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.0008186774232300366,-0.3422358758858809,-0.585074135768569,-1.0395627357080488,0.1571371619030624,-0.41392506800255324,1.313889420843388,-4.392253439766917
2092,1.2692700958537515,0.46052154265627093,2.3274752186138383,2.83577194880873,0.6043535275858518,3.651580132356291,0.6535654912477894,1.6634947965692328,-0.26262829793761794,1.3463738874501348,1.5084572965419278,1.691900818112074,0.13009819538071699,2.688038684268422,0.582238374213268,-0.0993353480194971,0.2893213201637122
2093,-0.4134962963322485,0.46052154265627093,-0.47961766345436846,-0.4837410131358989,-0.271025084011171,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-1.1695250613845782,-0.5488101999499089,-0.18301849423109115,-0.5031133342652485,0.2893213201637122
2094,-0.7916577053831527,0.46052154265627093,0.21339119726288727,-0.2927895272139753,0.8601749644507206,-0.46188703223433747,1.2693395701097498,1.1333473100034923,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.2220488435017827,1.6896461034990713,-0.2614116563568934,-0.36396620182851847,2.222390798397706,0.2893213201637122
2095,0.2970220539424587,0.46052154265627093,2.2418636349881447,1.1939935630804208,2.8204391469748913,0.9396736735265553,1.2693395701097498,0.07305551775056904,1.6287367314233332,0.5263434166501308,0.7966522302235398,2.848459524845099,0.13009819538071699,0.594713307575439,0.028177355874733415,-0.5031133342652485,0.2893213201637122
2096,-0.7722607033471852,-0.02212308306452894,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.2800086850627791,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.7723520658728334,-0.057513849358525736,-0.585074135768569,1.0398344751164237,-0.4313463292443057,-0.3796772232451941,0.5351729160809693,-1.5833085838085394
2097,-0.5657387601502738,-1.1482922675976432,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.006471269366130347,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.08484716390515186,-0.585074135768569,-1.1175401311139663,-0.6319593623957064,-0.35573803717082364,-0.5031133342652485,-5.328568391753043
2098,-0.3460457599116976,0.46052154265627093,-0.5014981568993828,-0.36514110572303726,-0.4881807484095504,-0.46188703223433747,-0.9474471137933075,-0.4040762658950301,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-1.1175401311139663,-0.5623079793378335,-0.3114651471454296,-0.5031133342652485,-1.5833085838085394
2099,-0.8329034325493192,-1.2945480685298172,-0.42817358572613645,-0.4837410131358989,-0.1664163747890406,-0.46188703223433747,-0.16746579286938595,-0.7221641216587629,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.40436183784153384,-0.9096004100315191,-0.5000115740769596,-0.36336576568967227,1.5734628004326974,0.2893213201637122
2100,-0.0730676109300056,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.09239475597453742,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.11633064133662113,-0.057513849358525736,-0.585074135768569,0.13009819538071699,-0.29886517027320025,-0.1149526318046789,-0.5031133342652485,0.2893213201637122
2101,0.5675928684922592,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,5.374348411048792,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.3463738874501348,1.793179323069283,-0.585074135768569,1.5596837778225416,6.148015484029251,-0.05091485665553006,0.40538804328906974,0.2893213201637122
2102,-0.8260458265669754,-1.7333154713263392,-0.16047571567936486,-0.38193005292946947,0.22971174968433647,-0.46188703223433747,0.037791412385829,-0.19201663509302236,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,1.9495707548521304,-0.4498028141602657,-0.41004815592043087,0.9504888698216607,0.2893213201637122
2103,-0.2530685658143998,0.46052154265627093,-0.19950819029290864,-0.013252727552288419,-0.3863950628245989,-0.46188703223433747,0.037791412385829,0.6032030043163096,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,0.13009819538071699,-0.5307064184594344,-0.3172654761798759,-0.5031133342652485,0.2893213201637122
2104,-0.6997757151018834,0.46052154265627093,-0.5431944985294156,-0.4233803559534447,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-0.6496757586784602,-0.5033045897625683,-0.34732860236659474,-0.5031133342652485,0.2893213201637122
2105,0.27036347087999546,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.3247640714433486,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,-0.6496757586784602,-0.4518884972420422,-0.14077449708280612,-0.5031133342652485,0.2893213201637122
2106,0.599528824232687,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.7727683218671145,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,0.7799098237633646,-0.2136793859738957,-0.009730711418430337,-0.5031133342652485,0.2893213201637122
2107,-0.8075388538903213,0.46052154265627093,-0.08077328917710802,-0.2633798659920464,0.21919176416459288,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.26262829793761794,-0.7036998294633828,-0.4845968891495585,0.13777505593957165,3.379156337293955,-0.4449121352128462,-0.3651657779397769,2.8280595947690883,0.2893213201637122
2108,-0.08837427789890531,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.3189939094626564,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,2.5764171335636483,0.7966522302235398,-0.585074135768569,-0.961585340302131,-0.42151379146024953,-0.1219192900272034,-0.5031133342652485,0.2893213201637122
2109,-0.7425578856408834,0.46052154265627093,0.7842122156536597,0.892281431373121,0.29563055803282245,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,1.836470656453702,-0.6496757586784602,-0.03714455232855217,-0.3690226523054321,2.139800755166998,0.2893213201637122
2110,-0.6554554499581672,0.46052154265627093,-0.05906484950375995,-0.25284741194497073,0.24800108230811121,-0.46188703223433747,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.3907722730374209,-0.5197134330019306,-0.2819484598028467,-0.3630920768431978,1.313889420843388,0.2893213201637122
2111,0.014882720244377761,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.38019692366685826,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.08484716390515186,-0.585074135768569,-0.8836079448962133,-0.4478182680034097,-0.0462875211378346,-0.5031133342652485,0.2893213201637122
2112,-0.4420041567523113,0.46052154265627093,0.49789694093485565,0.6837123236541217,0.017068097424012368,-0.46188703223433747,0.8588226965030044,0.8682751571599009,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,0.6437694901352702,-1.1175401311139663,-0.08377828721548111,-0.32827485260304956,-0.5031133342652485,0.2893213201637122
2113,-0.5371570766186141,0.46052154265627093,-0.11408645910491595,0.1759751152210973,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,0.13009819538071699,-0.3904185673064537,0.3355838215078451,-0.5031133342652485,0.2893213201637122
2114,1.122739904664609,0.46052154265627093,0.8742082040125054,1.5563729615687134,-0.4881807484095504,-0.38340229592151664,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,0.11633064133662113,-0.19987486262220333,-0.11522216115827759,-0.12982645597234205,-0.31267113464459456,0.1241960965808547,-0.5031133342652485,0.2893213201637122
2115,-0.5190416233649278,0.46052154265627093,0.6328760912514291,-0.23343985303210582,1.6267706523877328,-0.46188703223433747,1.2693395701097498,2.1936422831349733,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,2.0894678735515515,0.5199851724103055,-0.11699442279225279,-0.3469254402174874,-0.5031133342652485,0.2893213201637122
2116,-0.7913222707385412,0.46052154265627093,0.07936130913481801,0.18149408799478128,-0.10285008613820386,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,0.463057192208235,0.13009819538071699,-0.2806933990570488,-0.37465543530852674,1.8094369482386563,0.2893213201637122
2117,-0.19561428762600178,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.09003609338184294,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.15701448898770842,-0.3422358758858809,-0.585074135768569,-0.961585340302131,-0.5463533464620418,-0.24467900356333552,-0.5031133342652485,-2.5196235357946652
2118,-0.272619971868528,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.07169557337795347,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.19987486262220333,-0.585074135768569,-0.2597887816488716,-0.3234360801372588,-0.31482106640019186,-0.5031133342652485,0.2893213201637122
2119,-0.30760232875336513,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.46595312443106685,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,1.3463738874501348,0.9390132434872174,-0.585074135768569,-0.6496757586784602,-0.5306583071589146,-0.21678845208197703,-0.5031133342652485,0.2893213201637122
2120,0.9385726874779222,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,1.2130663478950765,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.08484716390515186,-0.585074135768569,0.26006052105724653,-0.2842272026677109,0.053682652070948876,-0.5031133342652485,0.2893213201637122
2121,-0.3218780950664206,0.021754139859748795,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.10111671944388705,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.057513849358525736,-0.585074135768569,-1.0395627357080488,-0.10849464725411369,-0.27215288531644366,-0.5031133342652485,0.2893213201637122
2122,-0.30839516341493844,0.46052154265627093,-0.2492435960818337,-0.4837410131358989,0.19742794091044408,-0.46188703223433747,0.8588226965030044,-0.7221641216587629,0.9982817216363495,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-0.6496757586784602,-0.3590694909818276,-0.24808052957775123,-0.5031133342652485,0.2893213201637122
2123,-0.3314551415879998,0.46052154265627093,-0.5302252038789814,-0.40526552940198335,-0.4881807484095504,-0.38920659371920036,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,1.3463738874501348,0.22720817716882946,-0.512789216597755,-1.1175401311139663,-0.5420931708525931,-0.31260375870384466,-0.5031133342652485,0.2893213201637122
2124,0.257410636936459,0.46052154265627093,-0.06725223587960594,-0.06119983936690676,-0.047656354770282426,-0.46188703223433747,1.2693395701097498,0.8682751571599009,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.463057192208235,-0.7536456192196838,-0.23986189491504312,0.1573297709040374,-0.5031133342652485,0.2893213201637122
2125,-0.7529392112359106,0.46052154265627093,0.7501337030863704,-0.2865164605628059,1.9424787958122434,-0.46188703223433747,1.2693395701097498,0.33812767059416043,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.499199651793642,1.1697968007929531,0.01157542776097843,-0.3663182300142032,2.525223379580642,0.2893213201637122
2126,-0.8297392980006251,-0.4170132629367734,-0.3031142252794287,-0.32339247984643044,-0.14555736680321846,-0.46188703223433747,0.24304861764104393,-0.19201663509302236,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,0.029347677183350556,-0.6496757586784602,-0.46206907547174586,-0.3772749785220561,1.7681401096205471,0.2893213201637122
2127,-0.6341276408256692,0.46052154265627093,0.04306389620190096,0.37890094897781584,-0.46405234125417494,-0.46188703223433747,-0.7832398717313463,-0.45709196881517145,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,-1.0915476659786605,-0.2725076352350181,-0.35125773470698696,-0.5031133342652485,0.2893213201637122
2128,-0.7861624315950806,0.021754139859748795,-0.1473877632553676,-0.4837410131358989,0.4045461879321874,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,1.0398344751164237,-0.2709926366050994,-0.3693533323192544,1.313889420843388,0.2893213201637122
2129,-0.7071345624278209,0.46052154265627093,1.7074171570831056,0.1859274970547227,3.2012577971081826,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,2.848459524845099,0.5199851724103055,0.5662246117889732,-0.3602412406081952,2.222390798397706,0.2893213201637122
2130,0.13763105105329884,0.46052154265627093,-0.537166683632416,-0.4522513786914555,-0.43389183230995554,-0.2755993476663768,-0.37272546122091643,-0.45709196881517145,-0.47277912725993276,0.11633064133662113,0.22720817716882946,-0.4405042974269409,-0.7796380843549897,-0.46988195762322543,-0.14878470449258074,-0.5031133342652485,0.2893213201637122
